0.049185000	0.003121000	-0.096690000
0.048865000	0.004808000	-0.100841000
0.050181000	0.003474000	-0.098194000
0.051416000	0.002496000	-0.095357000
0.050343000	0.002282000	-0.094322000
0.051992000	0.001728000	-0.092872000
0.051910000	0.001172000	-0.090741000
0.050435000	0.001717000	-0.092268000
0.051599000	0.000892000	-0.089479000
0.050595000	0.001065000	-0.089437000
0.049929000	0.001662000	-0.091715000
0.051282000	0.003663000	-0.099637000
0.053953000	0.002795000	-0.098180000
0.055590000	0.002327000	-0.097531000
0.049203000	0.004709000	-0.101186000
0.048057000	0.005477000	-0.103327000
0.048847000	0.006930000	-0.109721000
0.049097000	0.006532000	-0.109291000
0.050418000	0.006957000	-0.111129000
0.050575000	0.006559000	-0.110606000
0.052215000	0.005037000	-0.105972000
0.052625000	0.005766000	-0.108883000
0.055157000	0.004159000	-0.104144000
0.054316000	0.003825000	-0.102810000
0.056565000	0.003087000	-0.101039000
0.056925000	0.002605000	-0.099485000
0.055046000	0.003184000	-0.100891000
0.056801000	0.002294000	-0.098239000
0.056194000	0.002257000	-0.097690000
0.054766000	0.002980000	-0.099928000
0.026813000	0.006721000	-0.094632000
0.026239000	0.010011000	-0.104615000
0.027336000	0.010585000	-0.107346000
0.026858000	0.011552000	-0.107506000
0.028861000	0.012171000	-0.110836000
0.026172000	0.013152000	-0.108072000
0.031581000	0.013649000	-0.113879000
0.028669000	0.013723000	-0.111610000
0.027087000	0.017367000	-0.108867000
0.026551000	0.015259000	-0.108427000
0.033965000	0.020996000	-0.117301000
0.034595000	0.024439000	-0.118827000
0.031295000	0.022221000	-0.114610000
0.032164000	0.025530000	-0.115702000
0.033373000	0.018356000	-0.116128000
0.031918000	0.015409000	-0.114525000
0.029290000	0.015648000	-0.112251000
0.032928000	0.016479000	-0.115273000
0.029865000	0.017433000	-0.112883000
0.030519000	0.019517000	-0.113668000
-0.073084000	0.167173000	-0.067553000
-0.072636000	0.181072000	-0.068291000
-0.072176000	0.179575000	-0.077953000
-0.072551000	0.167385000	-0.074785000
-0.072215000	0.164177000	-0.081938000
-0.071737000	0.176653000	-0.086939000
-0.070415000	0.171947000	-0.098441000
-0.071331000	0.160993000	-0.091976000
-0.063925000	0.155877000	-0.043082000
-0.064475000	0.173660000	-0.038566000
-0.068615000	0.178014000	-0.042607000
-0.069530000	0.160692000	-0.047296000
-0.057780000	0.153191000	-0.112608000
-0.062121000	0.155012000	-0.108572000
-0.061759000	0.163930000	-0.117324000
-0.056813000	0.161513000	-0.122136000
-0.038303000	0.143976000	-0.087771000
-0.034831000	0.148249000	-0.103607000
-0.032219000	0.156028000	-0.103198000
-0.035299000	0.152868000	-0.086702000
-0.041203000	0.143353000	-0.076545000
-0.038954000	0.153491000	-0.072543000
-0.045605000	0.156814000	-0.056029000
-0.046390000	0.145467000	-0.060878000
-0.033844000	0.150447000	-0.114956000
-0.035204000	0.151508000	-0.122456000
-0.032917000	0.158770000	-0.125325000
-0.031478000	0.157551000	-0.116167000
-0.050217000	0.162046000	-0.044707000
-0.050959000	0.148489000	-0.049560000
-0.056127000	0.152061000	-0.042591000
-0.055156000	0.168427000	-0.036635000
-0.069218000	0.159023000	-0.099464000
-0.068348000	0.167861000	-0.106524000
-0.071300000	0.180709000	-0.050077000
-0.071838000	0.163554000	-0.052310000
-0.060917000	0.171114000	-0.037014000
-0.072388000	0.164675000	-0.058630000
-0.071993000	0.181545000	-0.058958000
-0.055190000	0.151021000	-0.115214000
-0.052125000	0.159981000	-0.124784000
-0.052115000	0.151428000	-0.117766000
-0.047049000	0.150799000	-0.122231000
-0.045798000	0.160097000	-0.129930000
-0.040677000	0.160350000	-0.132603000
-0.042383000	0.151279000	-0.125489000
-0.037692000	0.151809000	-0.126245000
-0.035408000	0.160561000	-0.132346000
-0.028869000	0.166050000	-0.130244000
-0.027442000	0.164289000	-0.119711000
-0.027912000	0.162333000	-0.106947000
-0.030123000	0.168083000	-0.137284000
-0.024374000	0.173466000	-0.136035000
-0.022922000	0.170897000	-0.124025000
-0.015969000	0.182599000	-0.142622000
-0.014472000	0.179821000	-0.127682000
-0.026253000	0.176011000	-0.144272000
-0.019612000	0.185866000	-0.152340000
-0.009203000	0.193521000	-0.147981000
-0.008539000	0.188398000	-0.130464000
-0.014652000	0.178096000	-0.112235000
-0.023227000	0.169782000	-0.110043000
-0.034658000	0.167449000	-0.068949000
-0.028329000	0.167661000	-0.082775000
-0.023362000	0.174356000	-0.084663000
-0.032313000	0.173722000	-0.069017000
-0.036850000	0.161122000	-0.069775000
-0.031962000	0.161364000	-0.080288000
-0.025453000	0.168512000	-0.094300000
-0.016697000	0.176689000	-0.097122000
-0.017942000	0.179085000	-0.085647000
-0.030471000	0.177476000	-0.067432000
-0.039970000	0.177681000	-0.054036000
-0.042317000	0.172421000	-0.053151000
-0.013092000	0.181679000	-0.082149000
-0.011183000	0.181735000	-0.087543000
-0.022800000	0.179449000	-0.076683000
-0.008789000	0.182953000	-0.099273000
-0.008410000	0.185064000	-0.113891000
-0.011841000	0.198049000	-0.159489000
-0.030155000	0.161578000	-0.090729000
-0.027070000	0.189562000	-0.159311000
-0.019549000	0.202270000	-0.166790000
-0.033842000	0.169358000	-0.140881000
-0.030843000	0.178803000	-0.149824000
-0.044159000	0.165483000	-0.053565000
-0.039461000	0.170075000	-0.142379000
-0.044714000	0.170268000	-0.140924000
-0.036909000	0.180718000	-0.152497000
-0.029464000	0.205218000	-0.169155000
-0.033824000	0.192436000	-0.162134000
-0.035346000	0.208758000	-0.168229000
-0.042226000	0.181843000	-0.151719000
-0.039499000	0.194633000	-0.161613000
-0.053477000	0.171364000	-0.135265000
-0.051371000	0.183633000	-0.147137000
-0.061511000	0.225778000	-0.137273000
-0.064605000	0.227920000	-0.120901000
-0.058215000	0.223836000	-0.148133000
-0.064453000	0.209773000	-0.129412000
-0.067443000	0.212068000	-0.111472000
-0.066196000	0.228259000	-0.106119000
-0.044263000	0.215154000	-0.163808000
-0.050940000	0.220149000	-0.158339000
-0.048445000	0.200088000	-0.157264000
-0.057867000	0.188776000	-0.142234000
-0.054846000	0.205055000	-0.152102000
-0.066809000	0.195428000	-0.118162000
-0.069564000	0.198897000	-0.099531000
-0.070616000	0.202292000	-0.087726000
-0.068982000	0.213692000	-0.095107000
-0.061433000	0.208283000	-0.141160000
-0.063964000	0.193288000	-0.130492000
-0.068686000	0.182997000	-0.106709000
-0.070791000	0.187887000	-0.092494000
-0.060150000	0.174858000	-0.130403000
-0.066175000	0.179989000	-0.118699000
-0.067733000	0.232725000	-0.067450000
-0.067344000	0.228558000	-0.085752000
-0.067312000	0.233494000	-0.053189000
-0.069957000	0.216116000	-0.079125000
-0.070122000	0.219582000	-0.062584000
-0.071323000	0.204117000	-0.074251000
-0.071013000	0.206369000	-0.060490000
-0.070277000	0.207737000	-0.048517000
-0.069550000	0.220711000	-0.049558000
-0.072202000	0.192404000	-0.070639000
-0.071580000	0.193599000	-0.059269000
-0.070698000	0.194610000	-0.048881000
-0.071664000	0.190952000	-0.082028000
-0.064896000	0.230715000	-0.041910000
-0.061681000	0.226725000	-0.035620000
-0.066833000	0.218784000	-0.039467000
-0.063184000	0.215056000	-0.034224000
-0.067217000	0.206344000	-0.038958000
-0.063180000	0.202571000	-0.034592000
-0.067718000	0.193146000	-0.040099000
-0.063805000	0.188627000	-0.035641000
-0.060535000	0.201087000	-0.031454000
-0.060749000	0.212846000	-0.031249000
-0.059343000	0.185349000	-0.033147000
-0.053740000	0.192443000	-0.034964000
-0.056949000	0.199197000	-0.032522000
-0.058100000	0.195780000	-0.031143000
-0.054009000	0.188960000	-0.034861000
-0.059047000	0.205196000	-0.031309000
-0.054450000	0.181538000	-0.034749000
-0.051557000	0.185443000	-0.037435000
-0.050292000	0.188769000	-0.038240000
-0.050752000	0.175754000	-0.039915000
-0.048081000	0.170536000	-0.045139000
-0.046448000	0.177413000	-0.045301000
-0.049375000	0.182642000	-0.040344000
-0.044055000	0.181518000	-0.046908000
-0.047218000	0.185596000	-0.042112000
-0.048210000	0.118476000	-0.123114000
-0.048633000	0.110087000	-0.125762000
-0.051008000	0.110288000	-0.125758000
-0.050832000	0.118757000	-0.123025000
-0.045819000	0.117088000	-0.121424000
-0.046467000	0.108558000	-0.123971000
-0.048932000	0.104315000	-0.127589000
-0.051214000	0.104472000	-0.127631000
-0.052919000	0.109999000	-0.124574000
-0.052922000	0.118489000	-0.121463000
-0.050788000	0.127690000	-0.120752000
-0.047790000	0.127113000	-0.121117000
-0.050907000	0.136044000	-0.118084000
-0.047422000	0.135046000	-0.118753000
-0.043793000	0.134258000	-0.117492000
-0.044693000	0.126201000	-0.119465000
-0.053096000	0.128077000	-0.118993000
-0.053479000	0.136813000	-0.116230000
-0.051101000	0.143862000	-0.116667000
-0.047054000	0.142593000	-0.117648000
-0.053654000	0.143494000	-0.115264000
-0.055338000	0.144186000	-0.112262000
-0.055138000	0.137331000	-0.113211000
-0.057824000	0.146286000	-0.109660000
-0.054730000	0.127912000	-0.115583000
-0.054470000	0.117728000	-0.118470000
-0.057244000	0.127511000	-0.112006000
-0.057865000	0.137984000	-0.109944000
-0.054373000	0.109219000	-0.122211000
-0.056660000	0.108314000	-0.119338000
-0.056834000	0.117124000	-0.115121000
-0.053010000	0.104261000	-0.126755000
-0.054339000	0.103676000	-0.124982000
-0.071325000	0.148552000	-0.072512000
-0.071032000	0.149399000	-0.081606000
-0.070804000	0.144843000	-0.063539000
-0.070435000	0.150820000	-0.090766000
-0.068598000	0.150301000	-0.097188000
-0.068924000	0.137704000	-0.092933000
-0.068663000	0.135519000	-0.085755000
-0.067069000	0.124323000	-0.098081000
-0.066231000	0.121721000	-0.093391000
-0.065530000	0.118712000	-0.089054000
-0.068194000	0.132534000	-0.079458000
-0.067680000	0.138836000	-0.098538000
-0.066196000	0.125944000	-0.101988000
-0.065853000	0.112539000	-0.103158000
-0.064700000	0.109877000	-0.099698000
-0.064940000	0.102172000	-0.108150000
-0.063524000	0.099266000	-0.105110000
-0.061994000	0.096645000	-0.102209000
-0.063631000	0.107155000	-0.096318000
-0.065192000	0.114465000	-0.106170000
-0.064575000	0.104196000	-0.111006000
-0.064171000	0.096398000	-0.110994000
-0.062694000	0.093613000	-0.108138000
-0.060379000	0.094296000	-0.099372000
-0.062596000	0.103889000	-0.093002000
-0.058123000	0.092621000	-0.096763000
-0.060580000	0.101025000	-0.090237000
-0.064914000	0.115280000	-0.085060000
-0.061074000	0.091304000	-0.105125000
-0.059387000	0.089356000	-0.102239000
-0.063674000	0.138020000	-0.051861000
-0.068749000	0.141652000	-0.056307000
-0.055672000	0.135202000	-0.051583000
-0.070541000	0.143732000	-0.059358000
-0.065893000	0.125606000	-0.069682000
-0.061376000	0.122422000	-0.065204000
-0.063284000	0.112497000	-0.081705000
-0.058774000	0.109768000	-0.078203000
-0.051981000	0.108754000	-0.076946000
-0.053855000	0.120432000	-0.064757000
-0.067506000	0.128747000	-0.074036000
-0.055883000	0.098614000	-0.087261000
-0.053313000	0.091304000	-0.093729000
-0.047143000	0.091379000	-0.092884000
-0.049619000	0.098348000	-0.086007000
-0.057012000	0.087871000	-0.099577000
-0.052104000	0.086612000	-0.096540000
-0.061956000	0.147688000	-0.105726000
-0.061655000	0.138755000	-0.106454000
-0.060632000	0.127107000	-0.108453000
-0.059992000	0.116473000	-0.111695000
-0.059830000	0.107227000	-0.115973000
-0.056564000	0.102849000	-0.122333000
-0.059641000	0.101821000	-0.118829000
-0.038265000	0.105792000	-0.104503000
-0.039209000	0.102427000	-0.096354000
-0.037784000	0.093467000	-0.102723000
-0.037572000	0.096715000	-0.110288000
-0.038230000	0.115484000	-0.100438000
-0.040379000	0.112423000	-0.090021000
-0.043688000	0.100198000	-0.089431000
-0.041567000	0.092374000	-0.096217000
-0.037494000	0.088873000	-0.106141000
-0.037707000	0.092606000	-0.112894000
-0.039213000	0.099992000	-0.114025000
-0.039249000	0.108337000	-0.109679000
-0.037833000	0.126144000	-0.095971000
-0.041308000	0.123006000	-0.081570000
-0.046936000	0.120802000	-0.070335000
-0.045610000	0.110367000	-0.081244000
-0.038437000	0.118172000	-0.106817000
-0.037351000	0.128502000	-0.104366000
-0.036871000	0.136660000	-0.092899000
-0.041316000	0.133623000	-0.075073000
-0.035964000	0.138849000	-0.103070000
-0.046161000	0.133094000	-0.062466000
-0.050281000	0.133814000	-0.055268000
-0.042179000	0.103063000	-0.116986000
-0.041459000	0.111587000	-0.114117000
-0.039494000	0.095835000	-0.117761000
-0.042763000	0.098911000	-0.120224000
-0.044568000	0.105827000	-0.120437000
-0.043657000	0.114606000	-0.117962000
-0.040250000	0.121408000	-0.112052000
-0.038627000	0.130879000	-0.110597000
-0.042199000	0.124592000	-0.115890000
-0.040271000	0.133674000	-0.114382000
-0.037096000	0.139609000	-0.109583000
-0.039349000	0.140309000	-0.114267000
-0.044900000	0.100721000	-0.122747000
-0.046900000	0.103074000	-0.125925000
-0.043252000	0.140644000	-0.117148000
-0.040840000	0.087362000	-0.099257000
-0.045935000	0.086529000	-0.096002000
-0.063664000	0.099258000	-0.114927000
-0.042734000	0.096763000	-0.120937000
-0.044784000	0.098279000	-0.123314000
-0.040197000	0.082648000	-0.101318000
-0.037337000	0.084375000	-0.107950000
-0.037893000	0.088081000	-0.114471000
-0.039745000	0.090224000	-0.118311000
-0.044849000	0.081977000	-0.098191000
-0.055985000	0.083432000	-0.101498000
-0.051008000	0.082191000	-0.098434000
-0.059349000	0.098930000	-0.119746000
-0.058454000	0.084796000	-0.104222000
-0.061885000	0.088720000	-0.109888000
-0.060277000	0.086554000	-0.107170000
-0.063055000	0.092435000	-0.115113000
-0.063299000	0.091212000	-0.112526000
-0.054038000	0.100161000	-0.125773000
-0.056195000	0.099615000	-0.123273000
-0.051147000	0.100785000	-0.127872000
-0.052895000	0.100548000	-0.127190000
-0.046729000	0.099982000	-0.126268000
-0.048847000	0.100822000	-0.127820000
-0.036559000	0.041693000	-0.117380000
-0.036166000	0.035232000	-0.118253000
-0.040001000	0.037060000	-0.120658000
-0.039752000	0.043769000	-0.120130000
-0.034853000	0.040664000	-0.113616000
-0.034157000	0.034380000	-0.114722000
-0.036151000	0.030747000	-0.118633000
-0.040128000	0.031683000	-0.120886000
-0.043072000	0.038240000	-0.123300000
-0.042721000	0.045373000	-0.122821000
-0.039841000	0.053541000	-0.119250000
-0.037177000	0.050897000	-0.115966000
-0.040261000	0.066382000	-0.117984000
-0.037783000	0.061859000	-0.112134000
-0.036002000	0.049452000	-0.112110000
-0.042551000	0.057056000	-0.122176000
-0.041956000	0.070903000	-0.120350000
-0.039612000	0.077896000	-0.116392000
-0.038031000	0.073258000	-0.110104000
-0.041263000	0.080216000	-0.119312000
-0.039290000	0.070930000	-0.104255000
-0.034843000	0.040832000	-0.108949000
-0.033985000	0.034692000	-0.110169000
-0.033771000	0.030170000	-0.110513000
-0.034082000	0.030271000	-0.115016000
-0.036312000	0.049201000	-0.107673000
-0.036829000	0.041064000	-0.105672000
-0.035269000	0.034779000	-0.106894000
-0.042771000	0.031293000	-0.123238000
-0.045035000	0.031322000	-0.125689000
-0.045504000	0.038920000	-0.126222000
-0.044294000	0.072129000	-0.122972000
-0.043675000	0.082218000	-0.121837000
-0.045472000	0.046511000	-0.125459000
-0.045677000	0.057709000	-0.125550000
-0.042693000	0.091518000	-0.121107000
-0.038051000	0.059614000	-0.106101000
-0.033839000	0.029891000	-0.106470000
-0.055399000	0.093672000	-0.123841000
-0.058573000	0.092770000	-0.120483000
-0.052600000	0.094719000	-0.127003000
-0.053495000	0.094459000	-0.125961000
-0.048619000	0.094657000	-0.127554000
-0.051040000	0.094581000	-0.127430000
-0.044977000	0.092748000	-0.123703000
-0.046601000	0.094062000	-0.126284000
-0.052288000	0.085550000	-0.126413000
-0.050822000	0.085490000	-0.126908000
-0.054211000	0.084566000	-0.124531000
-0.046159000	0.072760000	-0.126271000
-0.048251000	0.058537000	-0.126351000
-0.048163000	0.073414000	-0.127124000
-0.046482000	0.085021000	-0.126460000
-0.045353000	0.083805000	-0.124191000
-0.048011000	0.039265000	-0.127020000
-0.048211000	0.047242000	-0.126236000
-0.048301000	0.085550000	-0.127360000
-0.050793000	0.073463000	-0.126373000
-0.048053000	0.034570000	-0.103413000
-0.046893000	0.041810000	-0.103012000
-0.050326000	0.042760000	-0.103928000
-0.050966000	0.035015000	-0.103885000
-0.045247000	0.033042000	-0.103162000
-0.044039000	0.040240000	-0.102726000
-0.047171000	0.050620000	-0.102633000
-0.050726000	0.051968000	-0.103931000
-0.054329000	0.043424000	-0.106809000
-0.054887000	0.034829000	-0.106243000
-0.052143000	0.030715000	-0.102545000
-0.049494000	0.030581000	-0.102197000
-0.061051000	0.078273000	-0.111261000
-0.061382000	0.080584000	-0.115247000
-0.057812000	0.074906000	-0.106419000
-0.054048000	0.072823000	-0.102917000
-0.048829000	0.071098000	-0.100506000
-0.052299000	0.062383000	-0.103803000
-0.046871000	0.060475000	-0.102169000
-0.042589000	0.070130000	-0.101285000
-0.043161000	0.049729000	-0.102852000
-0.056282000	0.064171000	-0.106720000
-0.054741000	0.053347000	-0.107021000
-0.057428000	0.082799000	-0.120965000
-0.053596000	0.072635000	-0.124277000
-0.056572000	0.070932000	-0.120835000
-0.038698000	0.049293000	-0.104588000
-0.040548000	0.059357000	-0.103430000
-0.040781000	0.041376000	-0.103785000
-0.051006000	0.058916000	-0.125437000
-0.050947000	0.047571000	-0.125159000
-0.053594000	0.058544000	-0.123430000
-0.050590000	0.039277000	-0.125701000
-0.053308000	0.037027000	-0.123646000
-0.053499000	0.046708000	-0.123176000
-0.047467000	0.031220000	-0.126438000
-0.050064000	0.030987000	-0.125488000
-0.037998000	0.034655000	-0.104887000
-0.040641000	0.033289000	-0.103758000
-0.036470000	0.030078000	-0.103881000
-0.056096000	0.033746000	-0.120800000
-0.055879000	0.044655000	-0.120302000
-0.056015000	0.057422000	-0.120332000
-0.052486000	0.030228000	-0.124162000
-0.055661000	0.024787000	-0.121021000
-0.058772000	0.033190000	-0.115201000
-0.059040000	0.043895000	-0.115324000
-0.059470000	0.055755000	-0.115442000
-0.060205000	0.068374000	-0.115351000
-0.058165000	0.043798000	-0.111688000
-0.058601000	0.054719000	-0.111894000
-0.040148000	0.030154000	-0.102375000
-0.037853000	0.029840000	-0.102232000
-0.042922000	0.033158000	-0.103454000
-0.042803000	0.030114000	-0.101963000
-0.058267000	0.034230000	-0.111071000
-0.059726000	0.066528000	-0.111486000
-0.059452000	0.023527000	-0.116049000
-0.060352000	0.027174000	-0.113006000
-0.046629000	0.030388000	-0.101882000
-0.044738000	0.029966000	-0.101216000
-0.059332000	0.029300000	-0.107994000
-0.057896000	0.029844000	-0.105765000
-0.055718000	0.030384000	-0.104065000
-0.060019000	0.028758000	-0.110764000
-0.054113000	0.030523000	-0.102447000
-0.031764000	0.016153000	-0.098597000
-0.031848000	0.019037000	-0.099698000
-0.031754000	0.019888000	-0.094682000
-0.031521000	0.016654000	-0.093614000
-0.032969000	0.015924000	-0.102532000
-0.032966000	0.018474000	-0.103786000
-0.032107000	0.022008000	-0.101280000
-0.032179000	0.022660000	-0.096469000
-0.033191000	0.021997000	-0.090305000
-0.032903000	0.018103000	-0.087931000
-0.031312000	0.014060000	-0.092879000
-0.031673000	0.013895000	-0.097835000
-0.031135000	0.012141000	-0.092439000
-0.031619000	0.012228000	-0.097382000
-0.032971000	0.011918000	-0.100896000
-0.032903000	0.013916000	-0.101659000
-0.032835000	0.014773000	-0.086703000
-0.032906000	0.012116000	-0.086646000
-0.031329000	0.010986000	-0.092231000
-0.031902000	0.011201000	-0.097077000
-0.040751000	0.017423000	-0.113810000
-0.039992000	0.020776000	-0.117051000
-0.037189000	0.022607000	-0.115371000
-0.037509000	0.019146000	-0.112846000
-0.043804000	0.016005000	-0.114809000
-0.042713000	0.019296000	-0.118325000
-0.040205000	0.025205000	-0.119777000
-0.037068000	0.026661000	-0.117253000
-0.034957000	0.023844000	-0.112066000
-0.034960000	0.020465000	-0.110032000
-0.037776000	0.016563000	-0.111011000
-0.041188000	0.015029000	-0.111834000
-0.037154000	0.013775000	-0.108698000
-0.037234000	0.012152000	-0.107726000
-0.041194000	0.012023000	-0.109682000
-0.034895000	0.014004000	-0.106008000
-0.034734000	0.012186000	-0.104953000
-0.037947000	0.010952000	-0.106813000
-0.041926000	0.010840000	-0.108707000
-0.041432000	0.013368000	-0.110782000
-0.037833000	0.014830000	-0.109785000
-0.045225000	0.011855000	-0.111248000
-0.044283000	0.013955000	-0.112807000
-0.034996000	0.017757000	-0.108364000
-0.035009000	0.015700000	-0.107034000
-0.033279000	0.024466000	-0.107196000
-0.033058000	0.021321000	-0.105338000
-0.035038000	0.027006000	-0.113827000
-0.033563000	0.027109000	-0.108761000
-0.032604000	0.025047000	-0.103322000
-0.034011000	0.010596000	-0.100217000
-0.035315000	0.010872000	-0.103983000
-0.042300000	0.024531000	-0.121289000
-0.045267000	0.018240000	-0.119268000
-0.044625000	0.023846000	-0.122717000
-0.045802000	0.010684000	-0.109897000
-0.042322000	0.009864000	-0.107832000
-0.046027000	0.009727000	-0.108953000
-0.049579000	0.010499000	-0.110372000
-0.049231000	0.011535000	-0.111695000
-0.035782000	0.010041000	-0.103657000
-0.033002000	0.010361000	-0.096829000
-0.032430000	0.010122000	-0.092300000
-0.034153000	0.009556000	-0.097028000
-0.034670000	0.009772000	-0.100000000
-0.033181000	0.027179000	-0.104635000
-0.033979000	0.027482000	-0.102146000
-0.033107000	0.025272000	-0.099236000
-0.048043000	0.012494000	-0.113603000
-0.046777000	0.014789000	-0.115742000
-0.038447000	0.009961000	-0.106032000
-0.033950000	0.009381000	-0.094171000
-0.033216000	0.010552000	-0.086762000
-0.034184000	0.009644000	-0.087086000
-0.047163000	0.023296000	-0.123254000
-0.049934000	0.023064000	-0.123048000
-0.052503000	0.022512000	-0.122084000
-0.040477000	0.028467000	-0.098231000
-0.038187000	0.027905000	-0.098018000
-0.057736000	0.020928000	-0.117384000
-0.048081000	0.029035000	-0.097949000
-0.046157000	0.028587000	-0.097273000
-0.061693000	0.028061000	-0.104141000
-0.060461000	0.028486000	-0.102231000
-0.050862000	0.029211000	-0.098308000
-0.058134000	0.028879000	-0.100068000
-0.056717000	0.028985000	-0.099364000
-0.036212000	0.027872000	-0.099798000
-0.059031000	0.028774000	-0.100935000
-0.062575000	0.027578000	-0.106822000
-0.053266000	0.029256000	-0.098801000
-0.042902000	0.028495000	-0.097982000
-0.044565000	0.028338000	-0.097286000
-0.055117000	0.029027000	-0.098726000
-0.063395000	0.026486000	-0.107937000
-0.062075000	0.020017000	-0.112029000
-0.062961000	0.023240000	-0.109928000
-0.042542000	0.009579000	-0.107379000
-0.046014000	0.009454000	-0.108430000
-0.038903000	0.009665000	-0.105684000
-0.045219000	0.009042000	-0.103794000
-0.049318000	0.009301000	-0.108831000
-0.049563000	0.009559000	-0.109386000
-0.053683000	0.027986000	-0.095189000
-0.051561000	0.028138000	-0.094532000
-0.034353000	0.025949000	-0.097343000
-0.033595000	0.024129000	-0.093224000
-0.067442000	0.015459000	-0.092583000
-0.069187000	0.015563000	-0.093615000
-0.068358000	0.011738000	-0.093151000
-0.066822000	0.011700000	-0.092297000
-0.067131000	0.019327000	-0.093979000
-0.068812000	0.019398000	-0.095002000
-0.070502000	0.015395000	-0.095383000
-0.069563000	0.011726000	-0.094842000
-0.067602000	0.009508000	-0.093213000
-0.066291000	0.009511000	-0.092538000
-0.065665000	0.011689000	-0.091981000
-0.066182000	0.015385000	-0.092151000
-0.066340000	0.015493000	-0.086156000
-0.066088000	0.015530000	-0.089378000
-0.065644000	0.011619000	-0.089323000
-0.065946000	0.011438000	-0.086349000
-0.065623000	0.020010000	-0.087992000
-0.065616000	0.019688000	-0.090962000
-0.065707000	0.015516000	-0.091367000
-0.065218000	0.011721000	-0.091198000
-0.064983000	0.009339000	-0.089385000
-0.065311000	0.009106000	-0.086654000
-0.065191000	0.011380000	-0.083853000
-0.065512000	0.015616000	-0.083424000
-0.060636000	0.015769000	-0.081663000
-0.063270000	0.015764000	-0.082071000
-0.063032000	0.011451000	-0.082711000
-0.060466000	0.011526000	-0.082501000
-0.059814000	0.020443000	-0.083568000
-0.062306000	0.020613000	-0.084065000
-0.062728000	0.008993000	-0.083534000
-0.060345000	0.009093000	-0.083464000
-0.058828000	0.011571000	-0.082653000
-0.058961000	0.015735000	-0.081687000
-0.054557000	0.015972000	-0.078466000
-0.056690000	0.015849000	-0.080090000
-0.056527000	0.011584000	-0.080961000
-0.054306000	0.011596000	-0.079156000
-0.054030000	0.020847000	-0.080618000
-0.056042000	0.020566000	-0.082048000
-0.057816000	0.015751000	-0.081271000
-0.057701000	0.011583000	-0.082260000
-0.056087000	0.009147000	-0.081827000
-0.053907000	0.009108000	-0.079976000
-0.051572000	0.011638000	-0.078039000
-0.051826000	0.016033000	-0.077432000
-0.046065000	0.015848000	-0.078556000
-0.048805000	0.015974000	-0.077635000
-0.048694000	0.011715000	-0.078283000
-0.046154000	0.011798000	-0.079284000
-0.045720000	0.020181000	-0.080512000
-0.048366000	0.020548000	-0.079822000
-0.048691000	0.009273000	-0.079122000
-0.046372000	0.009446000	-0.080138000
-0.044532000	0.011842000	-0.080213000
-0.044341000	0.015739000	-0.079410000
-0.039042000	0.015696000	-0.080937000
-0.040911000	0.015841000	-0.080624000
-0.040981000	0.012057000	-0.081453000
-0.038934000	0.012078000	-0.081716000
-0.039282000	0.019975000	-0.082422000
-0.041053000	0.019947000	-0.082085000
-0.042194000	0.015837000	-0.080490000
-0.042366000	0.011998000	-0.081347000
-0.040823000	0.009869000	-0.082333000
-0.038792000	0.009995000	-0.082567000
-0.036526000	0.012097000	-0.082434000
-0.036665000	0.015449000	-0.081865000
-0.061863000	0.014959000	-0.110583000
-0.058141000	0.012852000	-0.112608000
-0.059690000	0.011843000	-0.110393000
-0.063209000	0.013063000	-0.108011000
-0.059985000	0.017554000	-0.113660000
-0.056347000	0.015109000	-0.115521000
-0.054626000	0.011905000	-0.113692000
-0.056480000	0.011122000	-0.111231000
-0.061097000	0.010818000	-0.107871000
-0.064785000	0.011848000	-0.105406000
-0.065999000	0.014383000	-0.105618000
-0.064468000	0.016673000	-0.108356000
-0.067077000	0.019075000	-0.104535000
-0.068794000	0.016413000	-0.102085000
-0.070110000	0.018053000	-0.099105000
-0.068375000	0.021023000	-0.101248000
-0.069176000	0.013966000	-0.100651000
-0.070481000	0.014856000	-0.097720000
-0.070114000	0.019039000	-0.096761000
-0.068344000	0.022252000	-0.098868000
-0.066650000	0.023192000	-0.103503000
-0.065706000	0.020760000	-0.106466000
-0.065930000	0.022886000	-0.096520000
-0.067254000	0.022839000	-0.097356000
-0.064666000	0.025452000	-0.099016000
-0.065701000	0.025216000	-0.100073000
-0.065917000	0.019228000	-0.093549000
-0.064952000	0.022785000	-0.096148000
-0.063932000	0.024303000	-0.091923000
-0.064346000	0.023667000	-0.094124000
-0.062400000	0.026517000	-0.095565000
-0.063185000	0.025964000	-0.097090000
-0.064391000	0.023047000	-0.095507000
-0.065384000	0.019432000	-0.092797000
-0.064576000	0.020429000	-0.085423000
-0.062551000	0.024684000	-0.089948000
-0.058136000	0.024352000	-0.088302000
-0.060310000	0.024694000	-0.088793000
-0.056944000	0.026693000	-0.092540000
-0.058811000	0.027012000	-0.093086000
-0.058235000	0.020246000	-0.083519000
-0.056785000	0.024031000	-0.088159000
-0.052851000	0.024635000	-0.085688000
-0.054758000	0.024323000	-0.086951000
-0.052100000	0.027057000	-0.090389000
-0.054027000	0.026715000	-0.091392000
-0.055766000	0.024022000	-0.087802000
-0.057110000	0.020277000	-0.083107000
-0.051350000	0.020809000	-0.079715000
