-0.067540900	0.285958000	-0.357451000
-0.064238900	0.285385000	-0.355146000
-0.057354800	0.255102000	-0.368324000
-0.061251600	0.255786000	-0.370786000
-0.063026300	0.263689000	-0.366684000
-0.059923200	0.263234000	-0.364276000
-0.079559900	0.250967000	-0.315379000
-0.083777400	0.251333000	-0.316357000
-0.083510000	0.243783000	-0.318191000
-0.079668000	0.243369000	-0.317448000
-0.079868400	0.270593000	-0.303022000
-0.085388400	0.270361000	-0.304003000
-0.084511000	0.259854000	-0.311481000
-0.079755000	0.259641000	-0.310384000
-0.081266800	0.296031000	-0.283742000
-0.088002100	0.295738000	-0.284229000
-0.086582800	0.282445000	-0.295027000
-0.080416300	0.282787000	-0.294208000
-0.080581200	0.332983000	-0.255256000
-0.087856200	0.332970000	-0.254906000
-0.088518100	0.312475000	-0.271328000
-0.081416100	0.312676000	-0.271200000
-0.066998300	0.314446000	-0.348380000
-0.070878000	0.314881000	-0.350320000
-0.070516400	0.329680000	-0.348770000
-0.066156700	0.328349000	-0.346540000
-0.109732000	0.377813000	-0.239780000
-0.116650000	0.377998000	-0.253061000
-0.116501000	0.355747000	-0.263589000
-0.109268000	0.355954000	-0.249770000
-0.120194000	0.355790000	-0.276771000
-0.120329000	0.375578000	-0.267162000
-0.121724000	0.372007000	-0.281393000
-0.119704000	0.353369000	-0.289262000
-0.116990000	0.351006000	-0.301843000
-0.120726000	0.369464000	-0.294920000
-0.116052000	0.366466000	-0.309413000
-0.110580000	0.348732000	-0.315108000
-0.096566600	0.345365000	-0.341499000
-0.097132300	0.358297000	-0.345247000
-0.088726400	0.355171000	-0.352557000
-0.088138800	0.344595000	-0.348584000
-0.040426600	0.347889000	-0.292149000
-0.049846500	0.337716000	-0.293019000
-0.050803200	0.337062000	-0.302174000
-0.041190900	0.347772000	-0.301774000
-0.043696600	0.364673000	-0.258326000
-0.053013200	0.346480000	-0.267000000
-0.050607900	0.340956000	-0.281371000
-0.041275600	0.353691000	-0.277417000
-0.059500800	0.350383000	-0.255401000
-0.051904300	0.370456000	-0.245042000
-0.065930400	0.371012000	-0.237550000
-0.070118700	0.352391000	-0.246206000
-0.101299000	0.355633000	-0.242655000
-0.093301100	0.353981000	-0.241498000
-0.090601200	0.373866000	-0.232111000
-0.100387000	0.376229000	-0.232797000
-0.054213000	0.348140000	-0.342090000
-0.046738700	0.348325000	-0.331514000
-0.055675400	0.337832000	-0.331059000
-0.059709700	0.338377000	-0.340448000
-0.085831000	0.353323000	-0.241034000
-0.078896500	0.353391000	-0.241394000
-0.075750000	0.371201000	-0.233624000
-0.082666900	0.371949000	-0.232370000
-0.064232700	0.339232000	-0.346581000
-0.069329000	0.340525000	-0.349107000
-0.067043000	0.349872000	-0.352533000
-0.060971400	0.348638000	-0.349163000
-0.074544900	0.341881000	-0.350418000
-0.079923100	0.343326000	-0.350360000
-0.079811900	0.352931000	-0.354571000
-0.073314900	0.351281000	-0.354511000
-0.053040900	0.337349000	-0.321505000
-0.042641500	0.348229000	-0.321374000
-0.041928900	0.347900000	-0.311515000
-0.051860500	0.336962000	-0.311685000
-0.086332400	0.296847000	-0.351305000
-0.089332600	0.305632000	-0.348246000
-0.083596000	0.287099000	-0.353019000
-0.080688000	0.274588000	-0.354941000
-0.102867000	0.361430000	-0.332252000
-0.111356000	0.320908000	-0.323468000
-0.094177400	0.317302000	-0.343033000
-0.100042000	0.331905000	-0.333246000
-0.101651000	0.346531000	-0.331071000
-0.103368000	0.331983000	-0.328563000
-0.109032000	0.363492000	-0.323060000
-0.064309700	0.236325000	-0.326195000
-0.059472700	0.236930000	-0.330479000
-0.078771500	0.235896000	-0.320395000
-0.072693100	0.236016000	-0.322243000
-0.058578100	0.238722000	-0.334782000
-0.058657900	0.242657000	-0.341886000
-0.058459800	0.246189000	-0.352887000
-0.057388600	0.248011000	-0.361057000
-0.056638500	0.248199000	-0.366996000
-0.057871700	0.248650000	-0.371120000
-0.061727500	0.249341000	-0.373417000
-0.065498000	0.249865000	-0.374850000
-0.086453500	0.236317000	-0.321973000
-0.082680600	0.235934000	-0.320788000
-0.070143400	0.250393000	-0.375792000
-0.074087400	0.250992000	-0.373587000
-0.077597300	0.251707000	-0.368635000
-0.082944800	0.250545000	-0.361509000
-0.092915000	0.246874000	-0.353867000
-0.098635200	0.242907000	-0.347624000
-0.094282800	0.237375000	-0.328749000
-0.089875500	0.236576000	-0.323748000
-0.100949000	0.240067000	-0.342978000
-0.099415500	0.238678000	-0.336834000
-0.097840000	0.086137900	-0.296143000
-0.096275500	0.083960100	-0.303343000
-0.094186300	0.089181900	-0.280922000
-0.097186000	0.088125300	-0.288872000
-0.086502500	0.087086100	-0.272010000
-0.090527200	0.088709900	-0.275540000
-0.075015700	0.085577100	-0.270523000
-0.081287900	0.086130900	-0.270714000
-0.069015300	0.085337000	-0.272052000
-0.063382300	0.085643300	-0.275310000
-0.056267900	0.086366400	-0.282865000
-0.059118500	0.086036400	-0.278936000
-0.057429500	0.084745900	-0.299714000
-0.056256500	0.086277800	-0.290199000
-0.064829400	0.081348200	-0.311393000
-0.060239500	0.082621600	-0.306517000
-0.071181300	0.080389400	-0.316679000
-0.068453200	0.080849300	-0.314757000
-0.080249900	0.080618500	-0.317391000
-0.075089400	0.080279400	-0.317566000
-0.084904900	0.081075100	-0.316431000
-0.089032500	0.081636500	-0.314692000
-0.094329800	0.083047800	-0.308542000
-0.092157600	0.082302700	-0.312054000
-0.091822500	0.085962100	-0.313652000
-0.088540600	0.085191500	-0.316048000
-0.084514100	0.084594000	-0.317649000
-0.079890400	0.084179400	-0.318510000
-0.074617600	0.083952500	-0.318636000
-0.070518100	0.084103500	-0.317808000
-0.067780100	0.084716500	-0.316102000
-0.064227100	0.086279500	-0.312778000
-0.059497200	0.089190800	-0.308051000
-0.057283300	0.092723000	-0.301562000
-0.056785800	0.096532500	-0.293887000
-0.057396800	0.098943100	-0.287468000
-0.060008000	0.099405800	-0.282825000
-0.064221200	0.099894000	-0.278928000
-0.070007300	0.100531000	-0.275791000
-0.075921600	0.100892000	-0.274484000
-0.081924200	0.100949000	-0.275014000
-0.087223500	0.101209000	-0.277097000
-0.091682100	0.101265000	-0.281171000
-0.095103900	0.099400800	-0.285828000
-0.096319200	0.089104700	-0.305574000
-0.094320100	0.086929800	-0.310559000
-0.097543900	0.096170200	-0.292288000
-0.097768600	0.092740600	-0.298757000
-0.084201600	0.238751000	-0.361706000
-0.093491400	0.233213000	-0.355748000
-0.074936700	0.242294000	-0.373693000
-0.078917800	0.241595000	-0.368490000
-0.081941600	0.225004000	-0.365481000
-0.078674300	0.226625000	-0.371305000
-0.079322500	0.209918000	-0.362301000
-0.081768200	0.209687000	-0.355137000
-0.085524100	0.209990000	-0.350137000
-0.090679300	0.209788000	-0.345868000
-0.092578500	0.219750000	-0.350397000
-0.086597100	0.222343000	-0.358663000
-0.096802100	0.219348000	-0.344389000
-0.093314000	0.210514000	-0.340993000
-0.094009000	0.211944000	-0.335940000
-0.097877000	0.219970000	-0.338757000
-0.095828600	0.220764000	-0.332362000
-0.092702500	0.213323000	-0.330629000
-0.089383500	0.214648000	-0.325071000
-0.091169600	0.221330000	-0.326417000
-0.088719500	0.165205000	-0.313466000
-0.087576900	0.148310000	-0.306562000
-0.085175500	0.150335000	-0.303733000
-0.086150000	0.166973000	-0.310093000
-0.089647000	0.146028000	-0.310043000
-0.090569200	0.163288000	-0.317289000
-0.091703200	0.161218000	-0.321560000
-0.091393100	0.143490000	-0.314182000
-0.090762000	0.141314000	-0.318773000
-0.090561700	0.159410000	-0.325812000
-0.086208300	0.158037000	-0.329523000
-0.086776300	0.139615000	-0.323355000
-0.084615300	0.138029000	-0.327538000
-0.083725400	0.156530000	-0.333482000
-0.083117700	0.154893000	-0.337678000
-0.084276400	0.136557000	-0.331324000
-0.086136500	0.119537000	-0.325848000
-0.088760600	0.103857000	-0.321170000
-0.091043000	0.104823000	-0.318285000
-0.087037100	0.120746000	-0.322527000
-0.089174400	0.122645000	-0.318253000
-0.093458300	0.107275000	-0.314025000
-0.096069600	0.111206000	-0.308412000
-0.092570200	0.125225000	-0.313036000
-0.092970600	0.127968000	-0.308046000
-0.096504000	0.114720000	-0.302933000
-0.094733200	0.117829000	-0.297557000
-0.091033300	0.130843000	-0.303563000
-0.088635100	0.133268000	-0.299888000
-0.091838500	0.120180000	-0.293167000
-0.087794200	0.121772000	-0.289766000
-0.085762600	0.135245000	-0.297022000
-0.088475100	0.111521000	-0.284345000
-0.093022100	0.110298000	-0.287623000
-0.096224800	0.107943000	-0.292195000
-0.098117200	0.104498000	-0.298026000
-0.097858500	0.100542000	-0.303768000
-0.095483300	0.096118200	-0.309455000
-0.093057400	0.093373500	-0.313773000
-0.090508100	0.092153700	-0.316641000
-0.061091900	0.232369000	-0.346097000
-0.061650600	0.235834000	-0.355594000
-0.061089600	0.238503000	-0.363060000
-0.060396400	0.240569000	-0.368756000
-0.067048400	0.210510000	-0.353006000
-0.065662300	0.210805000	-0.360012000
-0.064077500	0.227633000	-0.368033000
-0.064055000	0.225080000	-0.361287000
-0.063677900	0.222955000	-0.353046000
-0.062456100	0.222307000	-0.343966000
-0.063695100	0.211974000	-0.341847000
-0.066364200	0.211209000	-0.347375000
-0.061117600	0.223567000	-0.331598000
-0.062965400	0.214394000	-0.331356000
-0.062791300	0.213053000	-0.336483000
-0.061592700	0.222827000	-0.337415000
-0.070124600	0.223267000	-0.322728000
-0.069867200	0.216081000	-0.322296000
-0.065324600	0.215403000	-0.326632000
-0.064182700	0.224313000	-0.326689000
-0.067581300	0.167530000	-0.310452000
-0.066999100	0.150180000	-0.304942000
-0.064183400	0.148218000	-0.308194000
-0.064515300	0.165975000	-0.313955000
-0.062420300	0.143233000	-0.316359000
-0.062750600	0.162069000	-0.322227000
-0.062903400	0.164154000	-0.317883000
-0.062652400	0.145899000	-0.312003000
-0.067714000	0.139765000	-0.325300000
-0.067676100	0.158601000	-0.330399000
-0.064004500	0.160199000	-0.326516000
-0.063787200	0.141165000	-0.320930000
-0.069039500	0.136525000	-0.332642000
-0.068353400	0.155325000	-0.338157000
-0.069121700	0.156978000	-0.334277000
-0.069460000	0.138218000	-0.329206000
-0.069082400	0.120456000	-0.324996000
-0.068079400	0.103682000	-0.321807000
-0.070156300	0.102740000	-0.324087000
-0.069622000	0.119000000	-0.327943000
-0.062704400	0.124307000	-0.316538000
-0.060814300	0.109578000	-0.313474000
-0.064951900	0.105957000	-0.318281000
-0.066775800	0.122226000	-0.321197000
-0.061534200	0.129935000	-0.306916000
-0.059561900	0.116211000	-0.302756000
-0.059022000	0.112998000	-0.308288000
-0.061159600	0.126892000	-0.311663000
-0.065710100	0.134575000	-0.299285000
-0.063620500	0.120678000	-0.293601000
-0.061103100	0.118769000	-0.297859000
-0.063056700	0.132497000	-0.302786000
-0.059552200	0.108509000	-0.293653000
-0.062075000	0.110147000	-0.289230000
-0.057779900	0.101946000	-0.305266000
-0.058099500	0.105757000	-0.298975000
-0.064445100	0.093959200	-0.315125000
-0.059893300	0.097978000	-0.310658000
-0.070596100	0.090643700	-0.320230000
-0.068026400	0.091581900	-0.318314000
-0.085895500	0.215423000	-0.321666000
-0.082261900	0.215678000	-0.320373000
-0.082879700	0.221878000	-0.321961000
-0.086377600	0.221651000	-0.323333000
-0.082883700	0.168121000	-0.307943000
-0.081935000	0.151549000	-0.301929000
-0.077848100	0.151945000	-0.301163000
-0.078909500	0.168654000	-0.307019000
-0.083264600	0.122833000	-0.287750000
-0.078248100	0.123364000	-0.287123000
-0.077686400	0.136833000	-0.294564000
-0.082117100	0.136434000	-0.295244000
-0.077986400	0.112961000	-0.281974000
-0.083455800	0.112402000	-0.282445000
-0.087384400	0.091185500	-0.318752000
-0.083677600	0.090514800	-0.320106000
-0.083545100	0.118623000	-0.328010000
-0.079913100	0.117968000	-0.329315000
-0.082222100	0.102123000	-0.324694000
-0.085817000	0.102958000	-0.323302000
-0.080549000	0.154009000	-0.340025000
-0.076951000	0.153708000	-0.341037000
-0.078179300	0.135169000	-0.334745000
-0.081814100	0.135645000	-0.333566000
-0.075171300	0.227771000	-0.374220000
-0.071648100	0.228293000	-0.374544000
-0.072647900	0.210393000	-0.366378000
-0.076106500	0.210333000	-0.365839000
-0.066950700	0.242105000	-0.375523000
-0.070771200	0.242410000	-0.375810000
-0.061152700	0.241606000	-0.372479000
-0.063595700	0.241730000	-0.374343000
-0.066723700	0.211009000	-0.364256000
-0.069520500	0.210617000	-0.365852000
-0.068471500	0.228772000	-0.373893000
-0.065479500	0.228921000	-0.372138000
-0.070148200	0.154287000	-0.340327000
-0.071086900	0.135515000	-0.334445000
-0.074605700	0.135126000	-0.335039000
-0.073485700	0.153799000	-0.341139000
-0.073502500	0.102127000	-0.325268000
-0.078115900	0.101844000	-0.325353000
-0.076126600	0.117803000	-0.329790000
-0.072184200	0.118130000	-0.329427000
-0.079341900	0.090168900	-0.320889000
-0.074366400	0.090166400	-0.321086000
-0.066316500	0.111535000	-0.285698000
-0.072272300	0.112674000	-0.283056000
-0.069151100	0.135968000	-0.296710000
-0.073364100	0.136679000	-0.295051000
-0.073022500	0.123131000	-0.287969000
-0.067594700	0.122131000	-0.290302000
-0.074970200	0.168767000	-0.307092000
-0.073956900	0.151897000	-0.301414000
-0.070262000	0.151406000	-0.302685000
-0.071068500	0.168460000	-0.308163000
-0.079220500	0.222176000	-0.321320000
-0.078363300	0.215951000	-0.319837000
-0.074204500	0.216241000	-0.320052000
-0.074983900	0.222495000	-0.320635000
-0.059929300	0.231199000	-0.332140000
-0.060453200	0.231196000	-0.337860000
-0.070830500	0.229973000	-0.323492000
-0.064049200	0.230669000	-0.327697000
-0.080067500	0.228741000	-0.322139000
-0.076012500	0.229112000	-0.321289000
-0.099173400	0.230062000	-0.348314000
-0.100881000	0.230101000	-0.342406000
-0.087226500	0.228186000	-0.324410000
-0.083675400	0.228408000	-0.322902000
-0.098424200	0.229313000	-0.335789000
-0.092668800	0.228225000	-0.328296000
-0.090324300	0.177578000	-0.332935000
-0.090023200	0.195819000	-0.340146000
-0.085114100	0.195316000	-0.343131000
-0.085681500	0.176591000	-0.336110000
-0.091422100	0.180928000	-0.324338000
-0.092262400	0.198945000	-0.331188000
-0.092114500	0.197114000	-0.335966000
-0.091936700	0.179093000	-0.328823000
-0.072337200	0.172955000	-0.348135000
-0.070999000	0.192606000	-0.356005000
-0.068092500	0.193169000	-0.354758000
-0.069202300	0.173501000	-0.347105000
-0.067708100	0.174481000	-0.344508000
-0.066960000	0.193999000	-0.351686000
-0.068649600	0.195146000	-0.346600000
-0.068894700	0.175939000	-0.340076000
-0.067752200	0.177438000	-0.335955000
-0.067861800	0.196305000	-0.341979000
-0.064595100	0.197474000	-0.337827000
-0.064282800	0.178968000	-0.332145000
-0.063100900	0.180626000	-0.327852000
-0.063491100	0.198900000	-0.333235000
-0.063495000	0.200536000	-0.328391000
-0.063163200	0.182367000	-0.323345000
-0.064868400	0.183880000	-0.319197000
-0.065330000	0.201930000	-0.323919000
-0.068997700	0.203085000	-0.319817000
-0.068212200	0.185168000	-0.315410000
-0.071934200	0.185881000	-0.313091000
-0.072967700	0.203659000	-0.317471000
-0.077243900	0.203651000	-0.316883000
-0.076031800	0.186020000	-0.312246000
-0.079209400	0.173025000	-0.347438000
-0.077634200	0.192707000	-0.355777000
-0.074181700	0.192452000	-0.356344000
-0.075671700	0.172797000	-0.348245000
-0.080007600	0.185813000	-0.312379000
-0.081247600	0.203414000	-0.317248000
-0.084982800	0.202944000	-0.318570000
-0.083862400	0.185256000	-0.313487000
-0.082878700	0.175330000	-0.340102000
-0.081948100	0.194476000	-0.347414000
-0.080518800	0.193296000	-0.353000000
-0.081909800	0.173801000	-0.344913000
-0.087134700	0.184194000	-0.316055000
-0.088225400	0.201998000	-0.321621000
-0.090970800	0.200574000	-0.326405000
-0.089822800	0.182627000	-0.320082000
-0.093830800	0.037984200	-0.311965000
-0.098817900	0.034134000	-0.317175000
-0.101426000	0.034296500	-0.312184000
-0.095306800	0.037554000	-0.306996000
-0.096951400	0.037630100	-0.301491000
-0.102921000	0.034314500	-0.305859000
-0.103143000	0.034002200	-0.297433000
-0.098500200	0.037553800	-0.295709000
-0.097924800	0.036610500	-0.290310000
-0.101958000	0.033385100	-0.290226000
-0.099326100	0.033307300	-0.283601000
-0.095739500	0.035397700	-0.284923000
-0.092203600	0.034832000	-0.280663000
-0.095382700	0.033091500	-0.278332000
-0.090010800	0.032738900	-0.274396000
-0.087908900	0.034761600	-0.276802000
-0.064569300	0.032271000	-0.315658000
-0.062757600	0.027358800	-0.322816000
-0.067104900	0.028688800	-0.325728000
-0.068189000	0.034077800	-0.318764000
-0.057090800	0.030167900	-0.307839000
-0.054416200	0.024465900	-0.309271000
-0.058315300	0.025686100	-0.317103000
-0.060378300	0.031267000	-0.312891000
-0.054774500	0.029418600	-0.296561000
-0.051375600	0.026159000	-0.294474000
-0.052109000	0.025447700	-0.301775000
-0.055260400	0.029180600	-0.302406000
-0.058665500	0.030593000	-0.285725000
-0.056448600	0.027225900	-0.281921000
-0.052854400	0.026536500	-0.287785000
-0.055901800	0.029890400	-0.290995000
-0.083435900	0.032172700	-0.272784000
-0.075678900	0.031385000	-0.273548000
-0.075758000	0.033656200	-0.276185000
-0.082242800	0.034326800	-0.275366000
-0.090727900	0.038153600	-0.315929000
-0.085026200	0.038064400	-0.318646000
-0.086781600	0.032461000	-0.323725000
-0.093844500	0.033387200	-0.321153000
-0.072877900	0.030242500	-0.326748000
-0.079865600	0.031646100	-0.325553000
-0.079056100	0.037559400	-0.320224000
-0.072625900	0.036087700	-0.320766000
-0.062970100	0.031709700	-0.281532000
-0.069010700	0.033294300	-0.278006000
-0.068596200	0.029639000	-0.275243000
-0.061775300	0.028239500	-0.277749000
-0.091830900	0.076637400	-0.308914000
-0.090257200	0.072797200	-0.306640000
-0.091585700	0.072662500	-0.302566000
-0.093644400	0.076916600	-0.305017000
-0.095170100	0.077139200	-0.300039000
-0.093091900	0.072512900	-0.298320000
-0.094757900	0.071870800	-0.293843000
-0.096408400	0.077311000	-0.293981000
-0.095757800	0.076933300	-0.287670000
-0.094037400	0.070385600	-0.288643000
-0.091578300	0.068888600	-0.282928000
-0.093240000	0.075696700	-0.281188000
-0.090106200	0.074742700	-0.277099000
-0.088717500	0.068163200	-0.279198000
-0.085498000	0.067735400	-0.277629000
-0.086354600	0.074070500	-0.275399000
-0.085635000	0.056889800	-0.279265000
-0.088242000	0.057336100	-0.281666000
-0.090289300	0.043131400	-0.281454000
-0.086866600	0.042562500	-0.278172000
-0.093313900	0.044121000	-0.285204000
-0.090940000	0.058313700	-0.284943000
-0.093078000	0.059721100	-0.289667000
-0.095386800	0.045253900	-0.289994000
-0.095870500	0.046065900	-0.294549000
-0.093706200	0.060925300	-0.294029000
-0.092182000	0.061887300	-0.298174000
-0.094108400	0.046480100	-0.299006000
-0.092287200	0.047450500	-0.303552000
-0.090649400	0.063067100	-0.302487000
-0.089375800	0.064147200	-0.306430000
-0.090904600	0.048875900	-0.307962000
-0.067831900	0.075391100	-0.311520000
-0.069034600	0.071406900	-0.308008000
-0.071658700	0.072281800	-0.310759000
-0.070655000	0.075473000	-0.314136000
-0.061106300	0.074979100	-0.303444000
-0.062747100	0.068901700	-0.302157000
-0.065454800	0.070464500	-0.305977000
-0.064631100	0.075251600	-0.307889000
-0.058284700	0.073683800	-0.289888000
-0.060781100	0.066765100	-0.291454000
-0.061191200	0.067611300	-0.297322000
-0.059021700	0.073786800	-0.297540000
-0.061728200	0.073583200	-0.281334000
-0.063312300	0.066658900	-0.283520000
-0.061439100	0.066683000	-0.286661000
-0.059200100	0.073639300	-0.284538000
-0.061237900	0.040101600	-0.286100000
-0.058704400	0.040123500	-0.290529000
-0.062185600	0.055668800	-0.289249000
-0.063985700	0.055285900	-0.286078000
-0.057617000	0.040928700	-0.300359000
-0.061576300	0.056880100	-0.298047000
-0.061383100	0.056192900	-0.293224000
-0.057511600	0.040385900	-0.295267000
-0.062235000	0.043662300	-0.308594000
-0.065294400	0.059533300	-0.305669000
-0.062890100	0.057993300	-0.302193000
-0.059195000	0.042028000	-0.304803000
-0.069469900	0.047279500	-0.313584000
-0.070989700	0.063540100	-0.311319000
-0.068617700	0.061305700	-0.307984000
-0.066250300	0.045218400	-0.310686000
-0.081174800	0.067479600	-0.276777000
-0.075801000	0.067458700	-0.276608000
-0.075808200	0.073175800	-0.274332000
-0.081592900	0.073523300	-0.274479000
-0.081919200	0.042177400	-0.276907000
-0.075864500	0.041893600	-0.277503000
-0.075950700	0.056482900	-0.278173000
-0.081447400	0.056550600	-0.278188000
-0.086845600	0.064291300	-0.309455000
-0.082304600	0.063880800	-0.311514000
-0.083410500	0.049843000	-0.314097000
-0.088213800	0.049760100	-0.311532000
-0.088657800	0.076203500	-0.311885000
-0.084173100	0.075573000	-0.313927000
-0.082482000	0.071999800	-0.311493000
-0.086990100	0.072543700	-0.309572000
-0.074070000	0.072398500	-0.312973000
-0.078182900	0.071996500	-0.312622000
-0.079391400	0.075296800	-0.315098000
-0.074502300	0.075441400	-0.315330000
-0.073051500	0.048827600	-0.315624000
-0.078365400	0.049498300	-0.315498000
-0.077866300	0.063833300	-0.312731000
-0.073536000	0.064150400	-0.313109000
-0.066919500	0.055377600	-0.283007000
-0.070912800	0.056085200	-0.279593000
-0.070043200	0.041394600	-0.279096000
-0.065080500	0.040537100	-0.282383000
-0.065470100	0.073479100	-0.278359000
-0.070434900	0.073231100	-0.275617000
-0.070898700	0.067244500	-0.277879000
-0.066464900	0.066844000	-0.280595000
-0.097611800	0.081750800	-0.295468000
-0.096065000	0.080919000	-0.301985000
-0.094150600	0.082152400	-0.280586000
-0.097013500	0.082913700	-0.288544000
-0.086908000	0.079523200	-0.272905000
-0.090746200	0.081030100	-0.275852000
-0.075640000	0.078109400	-0.271639000
-0.081803200	0.078702700	-0.271829000
-0.069737500	0.078215300	-0.273057000
-0.064155100	0.078759500	-0.276096000
-0.057002300	0.079422900	-0.282895000
-0.059911500	0.079167300	-0.279393000
-0.057748800	0.079971000	-0.298351000
-0.056808800	0.079969500	-0.289538000
-0.064480700	0.078697900	-0.310090000
-0.060325300	0.078755800	-0.305213000
-0.070819800	0.078234500	-0.315914000
-0.067991200	0.078537800	-0.313703000
-0.080043900	0.078245200	-0.316799000
-0.074839600	0.078120500	-0.316952000
-0.084857800	0.078687900	-0.315709000
-0.089292000	0.079330300	-0.313699000
-0.094353100	0.080428300	-0.307140000
-0.092457600	0.079881300	-0.310839000
-0.103954000	0.032452800	-0.306067000
-0.103922000	0.031892800	-0.297640000
-0.102491000	0.032569900	-0.312670000
-0.099652200	0.032419900	-0.317967000
-0.094530400	0.031599700	-0.321935000
-0.087059600	0.030314600	-0.324518000
-0.080198700	0.029277100	-0.326337000
-0.073107900	0.027971500	-0.327678000
-0.067154600	0.026558500	-0.326745000
-0.062210000	0.025009200	-0.323338000
-0.057701700	0.023181000	-0.316954000
-0.053996400	0.022168100	-0.308506000
-0.051784200	0.023377400	-0.300796000
-0.050992500	0.024947200	-0.293244000
-0.052669000	0.025317200	-0.286597000
-0.056505800	0.026002200	-0.280793000
-0.062047800	0.027034900	-0.276711000
-0.069096700	0.028638000	-0.274295000
-0.076314700	0.030505100	-0.272767000
-0.084187700	0.031408200	-0.272217000
-0.090855000	0.031942300	-0.274021000
-0.096240500	0.032262600	-0.278126000
-0.100136000	0.032434400	-0.283570000
-0.102616000	0.032209400	-0.290212000
-0.091365000	0.030581300	-0.274618000
-0.085120900	0.030055000	-0.272678000
-0.096320200	0.030905300	-0.278601000
-0.099796100	0.031076800	-0.283762000
-0.102022000	0.030189400	-0.290298000
-0.103223000	0.029551400	-0.297800000
-0.103325000	0.030244900	-0.306297000
-0.102050000	0.030442600	-0.312579000
-0.099404400	0.030341500	-0.317545000
-0.094553600	0.029632000	-0.321186000
-0.087387200	0.028273300	-0.323522000
-0.080201900	0.026829800	-0.325422000
-0.073037800	0.025443300	-0.326813000
-0.067227400	0.024003500	-0.325819000
-0.062673800	0.022547400	-0.322434000
-0.058425100	0.020889400	-0.315883000
-0.054862300	0.020291700	-0.307176000
-0.052827900	0.021327300	-0.299396000
-0.052123900	0.022797300	-0.291825000
-0.053788700	0.023801700	-0.285424000
-0.057705800	0.024347500	-0.280065000
-0.063226700	0.025300400	-0.276302000
-0.070265600	0.027031600	-0.274072000
-0.077535300	0.028821800	-0.272840000
-0.103358000	0.028887100	-0.297796000
-0.102192000	0.029645700	-0.290280000
-0.099979600	0.030738200	-0.283655000
-0.096549700	0.030604100	-0.278508000
-0.091603900	0.030303600	-0.274494000
-0.085351400	0.029787600	-0.272503000
-0.077752600	0.028507000	-0.272603000
-0.070452100	0.026737300	-0.273779000
-0.063376300	0.024967900	-0.275967000
-0.057787800	0.024002300	-0.279700000
-0.053794300	0.023447000	-0.285033000
-0.052130300	0.022195100	-0.291484000
-0.052810600	0.020706200	-0.299089000
-0.054812000	0.019655500	-0.306924000
-0.058334400	0.020116800	-0.315661000
-0.062606400	0.021720200	-0.322358000
-0.067190900	0.023143900	-0.325788000
-0.073029800	0.024575600	-0.326762000
-0.080195900	0.025958500	-0.325345000
-0.087742700	0.027618100	-0.323375000
-0.094737700	0.028959800	-0.321167000
-0.099590800	0.029672800	-0.317550000
-0.102149000	0.029758200	-0.312705000
-0.103438000	0.029555600	-0.306372000
-0.102584000	0.009895120	-0.269012000
-0.094733700	0.025440200	-0.271732000
-0.099595900	0.025075000	-0.276240000
-0.107162000	0.010884500	-0.274729000
-0.109105000	0.011427900	-0.281041000
-0.102838000	0.024438600	-0.281978000
-0.104515000	0.023556100	-0.289039000
-0.108644000	0.011557800	-0.288191000
-0.105350000	0.022599800	-0.296736000
-0.105223000	0.022515300	-0.305457000
-0.106075000	0.011372500	-0.304589000
-0.107630000	0.011559800	-0.296281000
-0.103854000	0.023004000	-0.312730000
-0.101013000	0.023050800	-0.317918000
-0.100747000	0.012113500	-0.317568000
-0.103954000	0.011819100	-0.312442000
-0.056710500	0.002741320	-0.270592000
-0.053516900	0.016436400	-0.280601000
-0.058358500	0.017940900	-0.274706000
-0.062870300	0.003778160	-0.265004000
-0.052510700	0.001670430	-0.287049000
-0.051791200	0.013827100	-0.296303000
-0.051302200	0.015069200	-0.287821000
-0.053213400	0.001984410	-0.277972000
-0.053274100	0.001662570	-0.297239000
-0.055760900	0.001864590	-0.307313000
-0.056938100	0.012855600	-0.313894000
-0.053702600	0.012977100	-0.305213000
-0.059603100	0.002570200	-0.315477000
-0.064244900	0.003873320	-0.320616000
-0.066011900	0.015553700	-0.325334000
-0.061168600	0.014179400	-0.321202000
-0.096205800	0.008715800	-0.264381000
-0.087898400	0.007345240	-0.260803000
-0.080260100	0.023335400	-0.268224000
-0.088405800	0.024885800	-0.269066000
-0.095701800	0.022300100	-0.321506000
-0.087731600	0.019929400	-0.322593000
-0.086298000	0.008577480	-0.319845000
-0.094979000	0.011142500	-0.320379000
-0.070679700	0.005266170	-0.322500000
-0.078194500	0.006649700	-0.320489000
-0.080002400	0.017742100	-0.324130000
-0.072318500	0.016829700	-0.326518000
-0.064597400	0.019830100	-0.270824000
-0.072308400	0.021781100	-0.268769000
-0.079336200	0.006108000	-0.259720000
-0.070454300	0.004893730	-0.261416000
-0.106292000	0.003391040	-0.305235000
-0.105205000	0.000767530	-0.305436000
-0.107673000	0.000230930	-0.297548000
-0.108680000	0.002817360	-0.296955000
-0.099928300	0.004132170	-0.316776000
-0.098810500	0.001245480	-0.316124000
-0.102405000	0.001027690	-0.311719000
-0.103547000	0.003719620	-0.311934000
-0.085262300	0.002133710	-0.317452000
-0.084558400	-0.000589450	-0.316150000
